Date,Rate,High (est),Low (est)
1997-12-26,0.582839,0.0,0.0
1997-12-29,0.582839,0.0,0.0
1997-12-30,0.582839,0.0,0.0
1997-12-31,0.582839,0.0,0.0
1998-01-01,0.582839,0.0,0.0
1998-01-02,0.582839,0.0,0.0
1998-01-05,0.582839,0.0,0.0
1998-01-06,0.582839,0.0,0.0
1998-01-07,0.582839,0.0,0.0
1998-01-08,0.582839,0.0,0.0
1998-01-09,0.582839,0.0,0.0
1998-01-12,0.582839,0.0,0.0
1998-01-13,0.582839,0.0,0.0
1998-01-14,0.582839,0.0,0.0
1998-01-15,0.582839,0.0,0.0
1998-01-16,0.582839,0.0,0.0
1998-01-19,0.570411,0.0,0.0
1998-01-20,0.570656,0.57725,0.56413
1998-01-21,0.570982,0.0,0.0
1998-01-22,0.570982,0.0,0.0
1998-01-23,0.570982,0.0,0.0
1998-01-26,0.566978,0.0,0.0
1998-01-27,0.566978,0.0,0.0
1998-01-28,0.566978,0.0,0.0
1998-01-29,0.566978,0.0,0.0
1998-01-30,0.566978,0.0,0.0
1998-02-02,0.566978,0.0,0.0
1998-02-03,0.566978,0.0,0.0
1998-02-04,0.566978,0.0,0.0
1998-02-05,0.566978,0.0,0.0
1998-02-06,0.566978,0.0,0.0
1998-02-09,0.566978,0.0,0.0
1998-02-10,0.566978,0.0,0.0
1998-02-11,0.566978,0.0,0.0
1998-02-12,0.566978,0.0,0.0
1998-02-13,0.566978,0.0,0.0
1998-02-16,0.557354,0.0,0.0
1998-02-17,0.553501,0.56024,0.54684
1998-02-18,0.553879,0.0,0.0
1998-02-19,0.553172,0.55948,0.54693
1998-02-20,0.553172,0.0,0.0
1998-02-23,0.551962,0.55872,0.54528
1998-02-24,0.551962,0.0,0.0
1998-02-25,0.552106,0.0,0.0
1998-02-26,0.552806,0.0,0.0
1998-02-27,0.552806,0.0,0.0
1998-03-02,0.5534819999999999,0.0,0.0
1998-03-03,0.551296,0.0,0.0
1998-03-04,0.551635,0.5584,0.54496
1998-03-05,0.551635,0.0,0.0
1998-03-06,0.551635,0.0,0.0
1998-03-09,0.551635,0.0,0.0
1998-03-10,0.550323,0.557,0.54373
1998-03-11,0.54976,0.55616,0.54343
1998-03-12,0.547219,0.5536300000000001,0.54088
1998-03-13,0.547219,0.0,0.0
1998-03-16,0.5436529999999999,0.0,0.0
1998-03-17,0.5421779999999999,0.54877,0.53566
1998-03-18,0.5374720000000001,0.54362,0.5313899999999999
1998-03-19,0.531536,0.0,0.0
1998-03-20,0.530706,0.0,0.0
1998-03-23,0.523708,0.52996,0.51753
1998-03-24,0.509117,0.0,0.0
1998-03-25,0.508821,0.51472,0.50298
1998-03-26,0.5078729999999999,0.0,0.0
1998-03-27,0.5078729999999999,0.0,0.0
1998-03-30,0.504616,0.0,0.0
1998-03-31,0.503459,0.0,0.0
1998-04-01,0.502618,0.0,0.0
1998-04-02,0.504402,0.5103,0.49856999999999996
1998-04-03,0.504402,0.0,0.0
1998-04-06,0.504885,0.0,0.0
1998-04-07,0.505134,0.5110399999999999,0.49928999999999996
1998-04-08,0.506736,0.0,0.0
1998-04-09,0.506736,0.0,0.0
1998-04-10,0.506736,0.0,0.0
