Date,Rate,High (est),Low (est)
2001-06-05,1.5760399999999999,1.5951,1.5572
2001-06-06,1.57761,0.0,0.0
2001-06-07,1.5756,0.0,0.0
2001-06-08,1.57507,1.5935,1.5568
2001-06-11,1.57512,1.5925,1.5579
2001-06-12,1.57139,1.59,1.5530000000000002
2001-06-13,1.57234,0.0,0.0
2001-06-14,1.5752899999999999,1.5943,1.5565
2001-06-15,1.5802100000000001,1.598,1.5626
2001-06-18,1.5822399999999999,1.5997,1.5649
2001-06-19,1.58077,1.5989,1.5628
2001-06-20,1.5786799999999999,1.598,1.5595
2001-06-21,1.57493,0.0,0.0
2001-06-22,1.5724799999999999,1.5918,1.5534
2001-06-25,1.5733700000000002,0.0,0.0
2001-06-26,1.57518,1.5936,1.557
2001-06-27,1.57985,1.5975,1.5624
2001-06-28,1.5813700000000002,0.0,0.0
2001-06-29,1.57465,1.5921,1.5574
2001-07-02,1.5721100000000001,0.0,0.0
2001-07-03,1.57229,0.0,0.0
2001-07-04,1.57178,0.0,0.0
2001-07-05,1.56926,1.5882,1.5505
2001-07-06,1.5638100000000001,0.0,0.0
2001-07-09,1.5657,1.5844,1.5472
2001-07-10,1.56873,0.0,0.0
2001-07-11,1.5712,0.0,0.0
2001-07-12,1.5747200000000001,1.5937,1.5559
2001-07-13,1.5748,0.0,0.0
2001-07-16,1.57277,1.591,1.5548
2001-07-17,1.5711700000000002,1.5902,1.5524
2001-07-18,1.57209,0.0,0.0
2001-07-19,1.58023,1.5988,1.5619
2001-07-20,1.58524,0.0,0.0
2001-07-23,1.5864200000000002,1.6039,1.5691
2001-07-24,1.58416,0.0,0.0
2001-07-25,1.58589,0.0,0.0
2001-07-26,1.5891,1.6087,1.5698
2001-07-27,1.58831,1.6065,1.5703
2001-07-30,1.58794,1.6065,1.5696
2001-07-31,1.58579,1.6044,1.5674
2001-08-01,1.5851,1.6036,1.5668
2001-08-02,1.58798,1.6066,1.5695
2001-08-03,1.5904399999999999,0.0,0.0
2001-08-06,1.5899299999999998,0.0,0.0
2001-08-07,1.58599,1.6052,1.567
2001-08-08,1.58199,1.6004,1.5638
2001-08-09,1.57944,1.5975,1.5616
2001-08-10,1.5848799999999998,1.6026,1.5673
2001-08-13,1.59237,1.6122,1.5727
2001-08-14,1.59237,0.0,0.0
2001-08-15,1.59822,0.0,0.0
2001-08-16,1.6065,0.0,0.0
2001-08-17,1.61095,0.0,0.0
2001-08-20,1.61289,0.0,0.0
2001-08-21,1.6124,1.6304,1.5946
2001-08-22,1.6140299999999999,1.6329,1.5954
2001-08-23,1.61184,0.0,0.0
2001-08-24,1.6098700000000001,0.0,0.0
2001-08-27,1.6098700000000001,0.0,0.0
2001-08-28,1.61004,1.6283,1.5919999999999999
2001-08-29,1.61039,1.6301,1.5909
2001-08-30,1.6097700000000001,1.6291,1.5907
2001-08-31,1.6134700000000002,1.6321,1.595
2001-09-03,1.61414,0.0,0.0
2001-09-04,1.61225,1.6302,1.5945
2001-09-05,1.60437,1.6237,1.5853
2001-09-06,1.5986200000000002,0.0,0.0
2001-09-07,1.60076,1.6203,1.5814
2001-09-10,1.60491,1.6238,1.5862
2001-09-11,1.60322,1.6215,1.5852
2001-09-12,1.6097,0.0,0.0
2001-09-13,1.6097,0.0,0.0
2001-09-14,1.61785,1.6372,1.5988
2001-09-17,1.62422,1.6426,1.6059999999999999
2001-09-18,1.62363,0.0,0.0
2001-09-19,1.62273,1.6428,1.6029
2001-09-20,1.62554,0.0,0.0
2001-09-21,1.62574,0.0,0.0
2001-09-24,1.62048,1.6389,1.6022
2001-09-25,1.6192,1.6384,1.6003
2001-09-26,1.62181,1.64,1.6038
2001-09-27,1.62332,0.0,0.0
2001-09-28,1.6191,1.6387,1.5997
2001-10-01,1.61896,0.0,0.0
2001-10-02,1.61821,0.0,0.0
2001-10-03,1.61509,1.6340000000000001,1.5964
2001-10-04,1.6160700000000001,0.0,0.0
2001-10-05,1.61724,1.6369999999999998,1.5977
2001-10-08,1.6192,0.0,0.0
2001-10-09,1.62396,1.6426,1.6055
2001-10-10,1.62313,1.6413,1.6051
2001-10-11,1.62009,1.6384,1.6019999999999999
2001-10-12,1.61414,0.0,0.0
2001-10-15,1.6167,0.0,0.0
2001-10-16,1.61747,1.6362,1.599
2001-10-17,1.61628,1.6359,1.5969
2001-10-18,1.6160299999999999,1.6347,1.5975
2001-10-19,1.6169799999999999,1.6364,1.5978
2001-10-22,1.6140299999999999,1.6328,1.5954
2001-10-23,1.6058,1.6242,1.5876
2001-10-24,1.60066,0.0,0.0
2001-10-25,1.60096,0.0,0.0
2001-10-26,1.60386,1.6218,1.5861
2001-10-29,1.60311,0.0,0.0
2001-10-30,1.60814,0.0,0.0
2001-10-31,1.61235,1.6303,1.5945
2001-11-01,1.6114,0.0,0.0
2001-11-02,1.61176,1.6296,1.5941
2001-11-05,1.61331,0.0,0.0
2001-11-06,1.61095,1.6303,1.5918
2001-11-07,1.6096700000000002,0.0,0.0
2001-11-08,1.61063,0.0,0.0
2001-11-09,1.6105200000000002,1.6304,1.5909
2001-11-12,1.60996,0.0,0.0
2001-11-13,1.61163,1.6303,1.5932
2001-11-14,1.6050799999999998,0.0,0.0
2001-11-15,1.59976,0.0,0.0
2001-11-16,1.59804,0.0,0.0
2001-11-19,1.59744,1.6162,1.5789
2001-11-20,1.59469,1.6128,1.5768
2001-11-21,1.59575,1.6144,1.5773
2001-11-22,1.59351,1.6134,1.5739
2001-11-23,1.58965,1.6074,1.5721
2001-11-26,1.5899299999999998,1.6084,1.5717
2001-11-27,1.59121,1.6099,1.5728
2001-11-28,1.59181,1.6099,1.5739
2001-11-29,1.59494,1.6141,1.5761
2001-11-30,1.59623,0.0,0.0
2001-12-03,1.59938,0.0,0.0
2001-12-04,1.5981,0.0,0.0
2001-12-05,1.59594,0.0,0.0
2001-12-06,1.5945200000000002,1.6127,1.5766
2001-12-07,1.59606,0.0,0.0
2001-12-10,1.5969,1.6161,1.5779
2001-12-11,1.59546,0.0,0.0
2001-12-12,1.59612,0.0,0.0
2001-12-13,1.59778,1.6177,1.5781
2001-12-14,1.6007200000000001,0.0,0.0
2001-12-17,1.60687,0.0,0.0
2001-12-18,1.60606,0.0,0.0
2001-12-19,1.6024,1.6211,1.5839
2001-12-20,1.60079,1.6206,1.5813
2001-12-21,1.59804,1.6162,1.5801
2001-12-24,1.59243,1.6106,1.5745
2001-12-25,1.58551,1.6035,1.5677
2001-12-26,1.5825799999999999,1.6016,1.5637
2001-12-27,1.5833700000000002,0.0,0.0
2001-12-28,1.58463,1.6028,1.5667
2001-12-31,1.58449,1.6037,1.5655
2002-01-01,1.58683,0.0,0.0
2002-01-02,1.58893,0.0,0.0
2002-01-03,1.59289,0.0,0.0
2002-01-04,1.59321,0.0,0.0
2002-01-07,1.59081,0.0,0.0
2002-01-08,1.58782,0.0,0.0
2002-01-09,1.58494,0.0,0.0
2002-01-10,1.58146,0.0,0.0
2002-01-11,1.58101,0.0,0.0
2002-01-14,1.5816700000000001,1.6006,1.5629
2002-01-15,1.58235,1.6001,1.5648
2002-01-16,1.58254,1.6016,1.5637
2002-01-17,1.57837,1.5981,1.5589
2002-01-18,1.5745,1.5927,1.5565
2002-01-21,1.57266,1.5919999999999999,1.5535
2002-01-22,1.56997,0.0,0.0
2002-01-23,1.56722,1.5859999999999999,1.5487
2002-01-24,1.56607,0.0,0.0
2002-01-25,1.5624799999999999,1.5801,1.545
2002-01-28,1.5568600000000001,0.0,0.0
2002-01-29,1.55051,0.0,0.0
2002-01-30,1.54775,0.0,0.0
2002-01-31,1.55025,1.5693,1.5314
2002-02-01,1.5536299999999998,1.5725,1.535
2002-02-04,1.55231,1.5702,1.5347
2002-02-05,1.55236,0.0,0.0
2002-02-06,1.55208,1.571,1.5334
2002-02-07,1.5531700000000002,1.5711,1.5354
2002-02-08,1.55426,1.5736,1.5352
2002-02-11,1.55546,0.0,0.0
2002-02-12,1.5588899999999999,1.5765,1.5415
2002-02-13,1.56284,0.0,0.0
2002-02-14,1.56273,0.0,0.0
2002-02-15,1.56332,1.5826,1.5442
2002-02-18,1.56402,0.0,0.0
2002-02-19,1.56378,0.0,0.0
2002-02-20,1.56234,1.5796,1.5453
2002-02-21,1.56226,1.5804,1.5444
2002-02-22,1.5621,0.0,0.0
2002-02-25,1.56456,1.5818,1.5475
2002-02-26,1.5638299999999998,0.0,0.0
2002-02-27,1.56007,1.5792,1.5412
2002-02-28,1.55725,0.0,0.0
2002-03-01,1.5576299999999998,1.577,1.5385
2002-03-04,1.56169,1.5808,1.5428
2002-03-05,1.5659399999999999,1.5849,1.5472
2002-03-06,1.56754,0.0,0.0
2002-03-07,1.57162,0.0,0.0
2002-03-08,1.5783,1.5977,1.5591
2002-03-11,1.57853,1.5965,1.5608
2002-03-12,1.5777299999999999,0.0,0.0
2002-03-13,1.57695,0.0,0.0
2002-03-14,1.57539,1.595,1.5561
2002-03-15,1.5774700000000001,1.5953,1.5598
2002-03-18,1.57894,0.0,0.0
2002-03-19,1.57687,1.5954,1.5585
2002-03-20,1.5749799999999998,0.0,0.0
2002-03-21,1.57687,0.0,0.0
2002-03-22,1.57846,1.5971,1.5601
2002-03-25,1.57673,0.0,0.0
2002-03-26,1.57453,1.5925,1.5567
2002-03-27,1.57473,1.5933,1.5564
2002-03-28,1.57261,1.5909,1.5545
2002-03-29,1.5711600000000001,0.0,0.0
2002-04-01,1.57206,0.0,0.0
2002-04-02,1.57589,1.5942,1.5578
2002-04-03,1.57536,0.0,0.0
2002-04-04,1.5743,1.5925,1.5563
2002-04-05,1.57441,1.5926,1.5565
2002-04-08,1.57569,1.594,1.5576
2002-04-09,1.5749,1.5939,1.5561
2002-04-10,1.57619,1.5954,1.5572
2002-04-11,1.57784,1.5963,1.5596
2002-04-12,1.57828,0.0,0.0
2002-04-15,1.5771,0.0,0.0
2002-04-16,1.5771600000000001,0.0,0.0
2002-04-17,1.58019,1.5991,1.5615
2002-04-18,1.58407,1.6026,1.5658
2002-04-19,1.5865,1.6043,1.5689
2002-04-22,1.58594,0.0,0.0
2002-04-23,1.58423,0.0,0.0
2002-04-24,1.58515,1.6045,1.5659999999999998
2002-04-25,1.5863200000000002,1.6056,1.5673
2002-04-26,1.58932,0.0,0.0
2002-04-29,1.5922399999999999,1.6119,1.5728
2002-04-30,1.59445,0.0,0.0
2002-05-01,1.5951799999999998,1.6141,1.5765
2002-05-02,1.59552,1.6152,1.5759999999999998
2002-05-03,1.5965200000000002,0.0,0.0
2002-05-06,1.60146,1.6212,1.5819
2002-05-07,1.60435,1.6244,1.5846
2002-05-08,1.60334,1.6219,1.585
2002-05-09,1.60128,0.0,0.0
2002-05-10,1.59991,0.0,0.0
2002-05-13,1.6017700000000001,0.0,0.0
2002-05-14,1.60301,0.0,0.0
2002-05-15,1.5983100000000001,0.0,0.0
2002-05-16,1.59775,0.0,0.0
2002-05-17,1.599,0.0,0.0
2002-05-20,1.60476,0.0,0.0
2002-05-21,1.6085399999999999,1.6277,1.5896
2002-05-22,1.60911,0.0,0.0
2002-05-23,1.61029,0.0,0.0
2002-05-24,1.60931,0.0,0.0
2002-05-27,1.60925,0.0,0.0
2002-05-28,1.6087,0.0,0.0
2002-05-29,1.6081299999999998,1.6273,1.5892
2002-05-30,1.60839,1.6276,1.5894
2002-05-31,1.61205,1.6309,1.5934
2002-06-03,1.61164,1.6316,1.5919999999999999
2002-06-04,1.61412,1.6341,1.5944
2002-06-05,1.61995,1.64,1.6002
2002-06-06,1.61911,0.0,0.0
2002-06-07,1.6208,0.0,0.0
2002-06-10,1.6239700000000001,1.642,1.6061
2002-06-11,1.62608,1.645,1.6073
2002-06-12,1.62579,1.6452,1.6066
2002-06-13,1.62609,0.0,0.0
2002-06-14,1.62638,1.6457,1.6073
2002-06-17,1.6271,1.6467,1.6077
2002-06-18,1.62735,1.6457,1.6092
2002-06-19,1.63026,0.0,0.0
2002-06-20,1.63477,1.6552,1.6146
2002-06-21,1.6417,1.6605,1.6231
2002-06-24,1.64898,1.6673,1.6309
2002-06-25,1.6542299999999999,1.6731,1.6356
2002-06-26,1.6513400000000003,1.6713,1.6316
2002-06-27,1.6565400000000001,1.6756,1.6377
2002-06-28,1.66029,1.679,1.6418
2002-07-01,1.6576799999999998,1.6763,1.6392
2002-07-02,1.65835,0.0,0.0
2002-07-03,1.6579,1.6768,1.6392
2002-07-04,1.6557099999999998,1.6743,1.6373
2002-07-05,1.65419,1.6729,1.6357
2002-07-08,1.65157,1.6704,1.633
2002-07-09,1.65765,0.0,0.0
2002-07-10,1.66508,0.0,0.0
2002-07-11,1.66484,0.0,0.0
2002-07-12,1.66777,1.6871,1.6486
2002-07-15,1.66943,1.6895,1.6496
2002-07-16,1.67649,1.6961,1.6571
2002-07-17,1.6805599999999998,0.0,0.0
2002-07-18,1.6811099999999999,1.7016,1.6609
2002-07-19,1.67923,1.7002,1.6586
2002-07-22,1.68198,0.0,0.0
2002-07-23,1.68318,1.7024,1.6642
2002-07-24,1.67603,0.0,0.0
2002-07-25,1.6727400000000001,0.0,0.0
2002-07-26,1.67432,1.6944,1.6545
2002-07-29,1.6675099999999998,1.6864,1.6488
2002-07-30,1.65955,1.6781,1.6412
2002-07-31,1.6613200000000001,0.0,0.0
2002-08-01,1.66015,1.6806,1.6399
2002-08-02,1.6608599999999998,0.0,0.0
2002-08-05,1.6657400000000002,1.6862,1.6455
2002-08-06,1.66343,1.6825,1.6446
2002-08-07,1.6502,1.6701,1.6306
2002-08-08,1.6487599999999998,1.6677,1.6301
2002-08-09,1.6465599999999998,1.6651,1.6282
2002-08-12,1.6478099999999998,1.6666,1.6292
2002-08-13,1.65457,1.6742,1.6351
2002-08-14,1.65681,1.6751,1.6387
2002-08-15,1.66376,0.0,0.0
2002-08-16,1.66737,1.6871,1.6479
2002-08-19,1.6681599999999999,1.6873,1.6492
2002-08-20,1.6651799999999999,0.0,0.0
2002-08-21,1.66228,0.0,0.0
2002-08-22,1.6620599999999999,0.0,0.0
2002-08-23,1.65628,1.6755,1.6372
2002-08-26,1.65219,1.6728,1.6319
2002-08-27,1.65155,1.6699,1.6334
2002-08-28,1.65619,0.0,0.0
2002-08-29,1.6601599999999999,0.0,0.0
2002-08-30,1.6614200000000001,0.0,0.0
2002-09-02,1.65698,1.6775,1.6367
2002-09-03,1.6617099999999998,1.6811,1.6425
2002-09-04,1.6714900000000001,1.6914,1.6518
2002-09-05,1.67166,1.6906,1.6529
2002-09-06,1.6698400000000002,0.0,0.0
2002-09-09,1.66795,1.6877,1.6484
2002-09-10,1.6652900000000002,0.0,0.0
2002-09-11,1.6629200000000002,0.0,0.0
2002-09-12,1.65848,1.6784,1.6388
2002-09-13,1.65737,0.0,0.0
2002-09-16,1.65557,1.6761,1.6353
2002-09-17,1.65193,1.6704,1.6337
2002-09-18,1.6472799999999999,1.6663,1.6285
2002-09-19,1.6522700000000001,1.6708,1.6339
2002-09-20,1.65678,1.6765,1.6373
2002-09-23,1.65745,1.6773,1.6378
2002-09-24,1.65533,1.6753,1.6356
2002-09-25,1.65238,1.6707,1.6342
2002-09-26,1.65179,1.672,1.6318
2002-09-27,1.6510599999999998,1.6695,1.6328
2002-09-30,1.6508200000000002,1.6706,1.6312
2002-10-01,1.6571,0.0,0.0
2002-10-02,1.6583900000000003,1.6773,1.6397
2002-10-03,1.65588,1.6756,1.6364
2002-10-04,1.65772,0.0,0.0
2002-10-07,1.65395,1.6738,1.6343
2002-10-08,1.6515799999999998,1.6718,1.6317
2002-10-09,1.6491200000000001,1.6682,1.6302
2002-10-10,1.65085,1.67,1.6319
2002-10-11,1.65198,1.6709,1.6332
2002-10-14,1.65083,0.0,0.0
2002-10-15,1.65072,1.6705,1.6312
2002-10-16,1.64831,0.0,0.0
2002-10-17,1.64873,0.0,0.0
2002-10-18,1.6447599999999998,1.6637,1.626
2002-10-21,1.6385,1.6582,1.619
2002-10-22,1.63985,1.6588,1.6212
2002-10-23,1.64103,0.0,0.0
2002-10-24,1.64193,0.0,0.0
2002-10-25,1.6408599999999998,1.6595,1.6224
2002-10-28,1.64693,1.6667,1.6274
2002-10-29,1.6499099999999998,1.6697,1.6303
2002-10-30,1.6512200000000001,1.6694,1.6332
2002-10-31,1.6513099999999998,1.6714,1.6314
2002-11-01,1.6525,0.0,0.0
2002-11-04,1.6570200000000002,1.6755,1.6388
2002-11-05,1.6571099999999999,1.6769999999999998,1.6374
2002-11-06,1.6578099999999998,1.6782,1.6376
2002-11-07,1.65924,1.6781,1.6406
2002-11-08,1.66735,1.6881,1.6469
2002-11-11,1.6751900000000002,0.0,0.0
2002-11-12,1.6765400000000001,0.0,0.0
2002-11-13,1.67543,1.6949,1.6562
2002-11-14,1.67258,1.6918,1.6536
2002-11-15,1.66963,0.0,0.0
2002-11-18,1.67117,1.6906,1.652
2002-11-19,1.67147,1.6905,1.6527
2002-11-20,1.67165,0.0,0.0
2002-11-21,1.66788,1.6867,1.6493
2002-11-22,1.6642599999999999,0.0,0.0
2002-11-25,1.66288,0.0,0.0
2002-11-26,1.66124,1.6816,1.6411
2002-11-27,1.65924,0.0,0.0
2002-11-28,1.6582700000000001,1.6780000000000002,1.6387
2002-11-29,1.6594900000000001,1.6797,1.6396
2002-12-02,1.6592900000000002,1.6798,1.6391
2002-12-03,1.6580000000000001,0.0,0.0
2002-12-04,1.66025,1.6801,1.6406
2002-12-05,1.66271,1.6835,1.6422
2002-12-06,1.6633900000000001,1.6819,1.6451
2002-12-09,1.6688599999999998,1.6881,1.6498
2002-12-10,1.6733099999999999,1.6919,1.6549
2002-12-11,1.67684,0.0,0.0
2002-12-12,1.6791599999999998,1.6977,1.6608
2002-12-13,1.6812099999999999,0.0,0.0
2002-12-16,1.68554,1.7053,1.666
2002-12-17,1.68678,0.0,0.0
2002-12-18,1.6877,1.7086,1.6669999999999998
2002-12-19,1.6879099999999998,0.0,0.0
2002-12-20,1.68772,0.0,0.0
2002-12-23,1.6913900000000002,1.7118,1.6712
2002-12-24,1.6913900000000002,0.0,0.0
2002-12-25,1.6961099999999998,0.0,0.0
2002-12-26,1.69702,0.0,0.0
2002-12-27,1.6994200000000002,1.7182,1.6809
2002-12-30,1.70196,1.7219,1.6823
2002-12-31,1.70471,0.0,0.0
2003-01-01,1.70717,0.0,0.0
2003-01-02,1.70817,0.0,0.0
2003-01-03,1.70101,1.7212,1.681
2003-01-06,1.6983400000000002,0.0,0.0
2003-01-07,1.7007900000000002,0.0,0.0
2003-01-08,1.6997799999999998,0.0,0.0
2003-01-09,1.6997200000000001,1.7186,1.681
2003-01-10,1.70002,1.7204,1.6799
2003-01-13,1.70268,0.0,0.0
2003-01-14,1.70317,1.7231,1.6834
2003-01-15,1.70743,1.7283,1.6868
2003-01-16,1.71275,0.0,0.0
2003-01-17,1.71307,1.7332,1.6931
2003-01-20,1.71485,1.7338,1.6961
2003-01-21,1.7168400000000001,1.7361,1.6978
2003-01-22,1.7176799999999999,1.7391,1.6965
2003-01-23,1.72111,1.7425,1.7
2003-01-24,1.7252900000000002,1.7445,1.7063
2003-01-27,1.72934,0.0,0.0
2003-01-28,1.73075,0.0,0.0
2003-01-29,1.7314,0.0,0.0
2003-01-30,1.73413,1.7547,1.7138
2003-01-31,1.73144,1.7512,1.7119
2003-02-03,1.72554,1.7459,1.7054
2003-02-04,1.7249400000000001,1.7446,1.7055
2003-02-05,1.73058,1.7518,1.7096
2003-02-06,1.73308,0.0,0.0
2003-02-07,1.73249,1.7535,1.7118
2003-02-10,1.7315200000000002,0.0,0.0
2003-02-11,1.7281,1.7475,1.7089
2003-02-12,1.7259900000000001,1.7456,1.7066
2003-02-13,1.72428,0.0,0.0
2003-02-14,1.72839,1.7475,1.7095
2003-02-17,1.72985,1.7501,1.7098
2003-02-18,1.72652,1.7476,1.7057
2003-02-19,1.72507,1.7453,1.7051
2003-02-20,1.7270599999999998,1.7481,1.7063
2003-02-21,1.7308299999999999,1.7503,1.7115
2003-02-24,1.7303,0.0,0.0
2003-02-25,1.7295599999999998,1.7491,1.7102
2003-02-26,1.73048,1.7513,1.7099
2003-02-27,1.73143,1.7514,1.7117
2003-02-28,1.7305099999999998,1.7518,1.7095
2003-03-03,1.72907,0.0,0.0
2003-03-04,1.73075,1.7508,1.7109
2003-03-05,1.7336799999999999,1.7529,1.7147
2003-03-06,1.74022,1.76,1.7206
2003-03-07,1.74485,1.7662,1.7238
2003-03-10,1.74702,1.7684,1.7259
2003-03-11,1.7493599999999998,0.0,0.0
2003-03-12,1.74607,1.766,1.7264
2003-03-13,1.7431299999999998,1.7626,1.7239
2003-03-14,1.7359200000000001,0.0,0.0
2003-03-17,1.7250900000000002,0.0,0.0
2003-03-18,1.7171299999999998,0.0,0.0
2003-03-19,1.71482,0.0,0.0
2003-03-20,1.71305,0.0,0.0
2003-03-21,1.7127700000000001,1.7318,1.694
2003-03-24,1.70938,1.7301,1.6889
2003-03-25,1.7124099999999998,1.7312,1.6938
2003-03-26,1.7164400000000002,1.7377,1.6954
2003-03-27,1.71702,1.7363,1.6980000000000002
2003-03-28,1.7170400000000001,0.0,0.0
2003-03-31,1.71944,1.7389,1.7002
2003-04-01,1.72823,1.7478,1.7089
2003-04-02,1.73163,0.0,0.0
2003-04-03,1.72538,1.746,1.705
2003-04-04,1.7194099999999999,1.7408,1.6982
2003-04-07,1.71735,0.0,0.0
2003-04-08,1.7134599999999998,0.0,0.0
2003-04-09,1.7140099999999998,1.734,1.6942
2003-04-10,1.71583,1.7365,1.6954
2003-04-11,1.72097,0.0,0.0
2003-04-14,1.7211599999999998,1.7408,1.7018
2003-04-15,1.7185400000000002,1.7387,1.6986
2003-04-16,1.72092,0.0,0.0
2003-04-17,1.72515,1.7449,1.7057
2003-04-18,1.72806,1.7483,1.7080000000000002
2003-04-21,1.7275900000000002,1.7468,1.7086
2003-04-22,1.7246599999999999,1.7444,1.7051
2003-04-23,1.7281400000000002,0.0,0.0
2003-04-24,1.7310400000000001,0.0,0.0
2003-04-25,1.735,1.7563,1.714
2003-04-28,1.7373299999999998,1.758,1.7169
2003-04-29,1.7363,0.0,0.0
2003-04-30,1.73727,1.7584,1.7164
2003-05-01,1.74568,1.767,1.7246
2003-05-02,1.7532400000000001,0.0,0.0
2003-05-05,1.75347,1.7729,1.7342
2003-05-06,1.75542,1.7773,1.7338
2003-05-07,1.76102,1.7815,1.7408
2003-05-08,1.7628599999999999,1.7827,1.7432
2003-05-09,1.76813,1.7897,1.7469
2003-05-12,1.7709400000000002,1.7919999999999998,1.7501
2003-05-13,1.7737900000000002,0.0,0.0
2003-05-14,1.77473,0.0,0.0
2003-05-15,1.77547,1.7953,1.7558
2003-05-16,1.77548,1.7959,1.7553
2003-05-19,1.7779099999999999,1.7999,1.7562
2003-05-20,1.7842200000000001,0.0,0.0
2003-05-21,1.78775,1.8091,1.7667
2003-05-22,1.78781,1.8083,1.7675
2003-05-23,1.787,1.808,1.7663
2003-05-26,1.79008,0.0,0.0
2003-05-27,1.7955,1.8176,1.7736
2003-05-28,1.79617,0.0,0.0
2003-05-29,1.78824,1.8085,1.7682
2003-05-30,1.78872,1.8104,1.7673
2003-06-02,1.7867,0.0,0.0
2003-06-03,1.78383,1.804,1.7639
2003-06-04,1.7814400000000001,1.8036,1.7596
2003-06-05,1.78178,1.8036,1.7602
2003-06-06,1.78883,0.0,0.0
2003-06-09,1.78453,1.8067,1.7626
2003-06-10,1.7814599999999998,1.8035,1.7597
2003-06-11,1.78207,1.8038,1.7606
2003-06-12,1.7852,0.0,0.0
2003-06-13,1.7881599999999997,0.0,0.0
2003-06-16,1.78883,1.8104,1.7675
2003-06-17,1.7894599999999998,1.8095,1.7697
2003-06-18,1.7901099999999999,1.8104,1.77
2003-06-19,1.78688,1.8067,1.7673
2003-06-20,1.78398,1.8044,1.7638
2003-06-23,1.7816400000000001,1.8013,1.7622
2003-06-24,1.7795900000000002,1.8016,1.7578
2003-06-25,1.77668,1.7976,1.756
2003-06-26,1.7800799999999999,1.8019,1.7585
2003-06-27,1.7741200000000001,0.0,0.0
2003-06-30,1.76354,1.7855,1.7419
2003-07-01,1.76443,1.7854,1.7437
2003-07-02,1.76817,1.7894,1.7472
2003-07-03,1.7715900000000002,1.7912,1.7522
2003-07-04,1.77341,0.0,0.0
2003-07-07,1.7731,1.7927,1.7538
2003-07-08,1.7650099999999997,1.787,1.7433
2003-07-09,1.7549599999999999,1.7768,1.7334
2003-07-10,1.75322,1.7748,1.7319
2003-07-11,1.7596599999999998,1.7804,1.7392
2003-07-14,1.75935,1.7790000000000001,1.7399
2003-07-15,1.7568099999999998,1.7785,1.7354
2003-07-16,1.75213,0.0,0.0
2003-07-17,1.7466,0.0,0.0
2003-07-18,1.7422799999999998,1.7619,1.7229
2003-07-21,1.7447099999999998,1.7645,1.7251
2003-07-22,1.75058,1.7709,1.7305
2003-07-23,1.7520799999999999,1.7739,1.7306
2003-07-24,1.75784,1.778,1.7379
2003-07-25,1.7598799999999999,1.7802,1.7398
2003-07-28,1.7614400000000001,0.0,0.0
2003-07-29,1.76269,0.0,0.0
2003-07-30,1.76059,0.0,0.0
2003-07-31,1.75413,0.0,0.0
2003-08-01,1.74728,0.0,0.0
2003-08-04,1.74535,1.7667,1.7243
2003-08-05,1.74751,1.7682,1.7271
2003-08-06,1.7496099999999999,1.7699,1.7296
2003-08-07,1.74951,1.7690000000000001,1.7302
2003-08-08,1.7531400000000001,1.7725,1.734
2003-08-11,1.7524099999999998,1.7722,1.7329
2003-08-12,1.75232,0.0,0.0
2003-08-13,1.7516200000000002,1.7714,1.7321
2003-08-14,1.75026,0.0,0.0
2003-08-15,1.7481400000000002,0.0,0.0
2003-08-18,1.7470299999999999,1.7668,1.7274
2003-08-19,1.7422,0.0,0.0
2003-08-20,1.7391900000000002,0.0,0.0
2003-08-21,1.74017,1.7597,1.7208
2003-08-22,1.73787,0.0,0.0
2003-08-25,1.7335099999999999,1.7536,1.7137
2003-08-26,1.73187,1.7518,1.7122
2003-08-27,1.7307400000000002,1.7502,1.7115
2003-08-28,1.7307400000000002,0.0,0.0
2003-08-29,1.73048,1.7506,1.7106
2003-09-01,1.73553,1.7567,1.7147
2003-09-02,1.73636,1.7568,1.7162
2003-09-03,1.73335,0.0,0.0
2003-09-04,1.73148,0.0,0.0
2003-09-05,1.73253,1.7519,1.7134
2003-09-08,1.7390299999999999,1.7599,1.7184
2003-09-09,1.74558,0.0,0.0
2003-09-10,1.7502,1.7713,1.7294
2003-09-11,1.7507,0.0,0.0
2003-09-12,1.7507,0.0,0.0
2003-09-15,1.7545400000000002,0.0,0.0
2003-09-16,1.75742,1.777,1.7380000000000002
2003-09-17,1.75249,0.0,0.0
2003-09-18,1.7532599999999998,1.7746,1.7321
2003-09-19,1.7568700000000002,1.7765,1.7375
2003-09-22,1.7641900000000001,1.7845,1.7441
2003-09-23,1.77719,1.7984,1.7563
2003-09-24,1.7838200000000002,1.8056,1.7623
2003-09-25,1.78398,1.8037,1.7645
2003-09-26,1.7833400000000001,1.8052,1.7617
2003-09-29,1.7848,0.0,0.0
2003-09-30,1.79128,1.8112,1.7716
2003-10-01,1.79485,1.8152,1.7747
2003-10-02,1.7987799999999998,1.8204,1.7774
2003-10-03,1.8019999999999998,0.0,0.0
2003-10-06,1.7961799999999999,1.8166,1.776
2003-10-07,1.79793,1.8182,1.7779
2003-10-08,1.8048,1.825,1.7848
2003-10-09,1.80728,1.8276,1.7871
2003-10-10,1.8041099999999999,1.8247,1.7838
2003-10-13,1.8073299999999999,1.8274,1.7875
2003-10-14,1.80735,0.0,0.0
2003-10-15,1.8066799999999998,1.827,1.7866
2003-10-16,1.8048799999999998,1.8265,1.7835
2003-10-17,1.8037900000000002,1.8261,1.7818
